"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1638",1.88008046430171,0.39409709121074,"PA",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1639",NA,NA,"PR",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.464583396505978,0.315994445595147,"PR",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.758549068350656,0.534199280862247,"RI",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1682",NA,NA,"RI",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.489890267367074,0.366134571219363,"RI",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1684",NA,NA,"RI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",NA,NA,"RI",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",0.749494721571055,0.533181214798642,"RI",2023-08-26,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"1688",NA,NA,"RI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.11033670098566,0.365780063944233,"RI",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1690",NA,NA,"RI",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.690242850266834,0.470810559004427,"RI",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1692",NA,NA,"RI",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",0.473230082060017,0.354342295634028,"RI",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.592514583701719,0.397218992360668,"RI",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1698",NA,NA,"RI",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.674950506459606,0.471342890185066,"RI",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1701",NA,NA,"RI",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.500587265612465,0.364840149023996,"RI",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",NA,NA,"RI",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",NA,NA,"RI",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",NA,NA,"RI",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.609602073636636,0.403374880976444,"RI",2023-09-27,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1720",NA,NA,"RI",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.12585612919242,0.344010184528706,"SC",2023-08-21,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1725",0.863411089090597,0.313695891800274,"SC",2023-08-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1726",1.49487529545654,0.398244077733325,"SC",2023-08-23,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"1727",1.72290398938181,0.404529427503325,"SC",2023-08-24,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1728",1.90524424702252,0.455842531511747,"SC",2023-08-25,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
"1729",1.01570152698923,0.301162900189339,"SC",2023-08-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1730",0.718528012404822,0.516737610799312,"SC",2023-08-27,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1731",1.35178223484697,0.436305881944358,"SC",2023-08-28,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1732",1.18926671861444,0.341346993881234,"SC",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1733",2.7703250521467,0.342545329322847,"SC",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"1734",1.9526103378271,0.446062746667245,"SC",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"1735",1.27762297515991,0.424714846521015,"SC",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"1736",0.445906259695334,0.302803589794397,"SC",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1737",NA,NA,"SC",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.44968048456498,0.304113497478398,"SC",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1739",1.54227904879385,0.457080216094653,"SC",2023-09-05,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0
"1740",1.16686541624233,0.385295387345119,"SC",2023-09-06,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1741",1.73207851110509,0.32726268732596,"SC",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1742",3.84191315696438,0.3736611220529,"SC",2023-09-08,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1743",0.808997418498083,0.416962981242098,"SC",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1744",0.977960256996183,0.400099172114895,"SC",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1745",2.90077807825993,0.436434151661603,"SC",2023-09-11,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"1746",1.49218648365991,0.337569769212328,"SC",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1747",0.953274183621894,0.379900700359958,"SC",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"1748",0.942960302048888,0.459076588936882,"SC",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1749",NA,NA,"SC",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",1.16528966722084,0.390908506171149,"SC",2023-09-16,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1751",0.779013629353793,0.572496090473591,"SC",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1752",1.40181125848962,0.445348079892797,"SC",2023-09-18,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1753",10.221785915613,0.574240397923168,"SC",2023-09-19,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1754",2.71033393433658,0.585866969816692,"SC",2023-09-20,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
"1755",0.579195792576322,0.261944543025395,"SC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1756",NA,NA,"SC",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",0.86655220428978,0.629060204289367,"SC",2023-09-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1758",0.766046331784752,0.388645875834174,"SC",2023-09-24,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1759",0.503382614003457,0.339775883069563,"SC",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1760",0.863806191301671,0.336224977822547,"SC",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1761",0.517297485506027,0.345062289103727,"SC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1762",0.997153854025173,0.484339548843309,"SC",2023-09-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1763",0.515123443269799,0.350615608398118,"SC",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1764",NA,NA,"SC",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",0.527176537795282,0.344674236370149,"SD",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1766",1.65111402627488,0.433024282910534,"SD",2023-08-21,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1767",1.28216179274292,0.421360751054227,"SD",2023-08-22,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1768",0.922478683850342,0.345519248224444,"SD",2023-08-23,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1769",NA,NA,"SD",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.647720050536509,0.435492683779886,"SD",2023-08-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.755102019240609,0.396642143520758,"SD",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1774",0.498206861271154,0.355568190921028,"SD",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1775",0.419573574927794,0.315396458173089,"SD",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1776",NA,NA,"SD",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.387983423889478,0.287669719665688,"SD",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.360197889186159,0.255434975938871,"SD",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1806",NA,NA,"SD",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.89936352769869,0.360011546259099,"TN",2023-08-20,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0
"1808",3.5343833812826,0.360363726005868,"TN",2023-08-21,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1809",6.94838746840686,0.342430418801308,"TN",2023-08-22,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1810",1.6389209090096,0.433401918685553,"TN",2023-08-23,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1811",2.33121073592662,0.383264495430335,"TN",2023-08-24,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1812",1.58587937306677,0.329909786412106,"TN",2023-08-25,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1813",0.564437381419711,0.392923350447758,"TN",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1814",1.21681939678978,0.39156567191897,"TN",2023-08-27,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1815",2.64324052764285,0.293636560746485,"TN",2023-08-28,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1816",1.94296877191659,0.34984678448428,"TN",2023-08-29,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"1817",1.27747222119331,0.337985758235501,"TN",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1818",1.49383115081047,0.365055001378299,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0
"1819",1.68422060536685,0.325719796182219,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1820",3.16015243782677,0.302618714397758,"TN",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1821",1.75541576484257,0.356956107640978,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1822",0.983747779720819,0.367284545923068,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1823",2.00192908238672,0.363051489270471,"TN",2023-09-05,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"1824",0.943699834712549,0.350752108685097,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1825",0.716943015850903,0.38612177994577,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1826",0.865239848374959,0.415861376052853,"TN",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1827",0.544490874905292,0.376018697487319,"TN",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1828",0.58578524917563,0.27353986845544,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1829",0.913699240584754,0.260851676364854,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1830",1.97247583421179,0.464877305014782,"TN",2023-09-12,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1
