"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1660",NA,NA,"PR",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",0.536686707125581,0.667376998750455,"PR",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1678",NA,NA,"PR",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",0.675250871288562,0.952401929106441,"RI",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1685",0.605884162743839,0.877208148096809,"RI",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1686",NA,NA,"RI",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",NA,NA,"RI",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",0.739332847585633,1.01461502136083,"RI",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1689",NA,NA,"RI",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",0.624216273730819,0.894004956097046,"RI",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1691",NA,NA,"RI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.786960251082254,1.09430975669149,"RI",2023-08-26,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"1695",NA,NA,"RI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",1.35739380359902,0.919425538108187,"RI",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1697",NA,NA,"RI",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.696992000580104,0.975101649403361,"RI",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1699",NA,NA,"RI",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.384867996297909,0.562097620650839,"RI",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1701",NA,NA,"RI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.568432605525514,0.763784589410015,"RI",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1705",NA,NA,"RI",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",0.777434829681146,1.07226187259073,"RI",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1708",NA,NA,"RI",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.716246687835825,1.00547075164961,"RI",2023-09-12,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1712",NA,NA,"RI",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",NA,NA,"RI",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",NA,NA,"RI",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",1.0241198182142,0.707377429926439,"SC",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1725",1.11722863290384,0.902017987136685,"SC",2023-08-15,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1726",1.59028432833905,0.588966617158177,"SC",2023-08-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1727",0.618270948196889,0.854137124703471,"SC",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1728",0.698383374652058,1.02437003135787,"SC",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1729",1.07144640958244,0.740449281198198,"SC",2023-08-19,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1730",NA,NA,"SC",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",2.03359044245151,0.659761210756963,"SC",2023-08-21,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1732",0.924479652522441,0.663124803087366,"SC",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1733",1.49240698905019,0.796120761713102,"SC",2023-08-23,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1734",1.88679438839583,0.829412349395486,"SC",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1735",1.62577560127663,0.870347505987866,"SC",2023-08-25,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"1736",0.981570497774097,0.58869670879849,"SC",2023-08-26,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1737",0.725364292522919,1.02786614275104,"SC",2023-08-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1738",1.30984539343886,0.861304636846409,"SC",2023-08-28,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1739",1.49987803463749,0.743862707043515,"SC",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
"1740",3.66671239750682,0.751257004040138,"SC",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1741",1.75828031130521,0.846754869935044,"SC",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"1742",1.1478507204438,0.774758883885713,"SC",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1743",0.420828123809549,0.598202576366665,"SC",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1744",NA,NA,"SC",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.419850308254206,0.602398613686872,"SC",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1746",1.43673901215656,0.886981495735331,"SC",2023-09-05,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0
"1747",1.0636028884993,0.728768985011499,"SC",2023-09-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1748",2.57579908757467,0.701103574979886,"SC",2023-09-07,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1
"1749",4.57611826583966,0.785562448207311,"SC",2023-09-08,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1750",0.867975701141526,0.881565555985902,"SC",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1751",0.844382708492173,0.773647940983544,"SC",2023-09-10,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1752",2.43699120878016,0.843796330890457,"SC",2023-09-11,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1753",1.76065933483666,0.755898711614023,"SC",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1754",1.00972418158611,0.770278297987007,"SC",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1755",0.877522581441583,0.887206250179678,"SC",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1756",NA,NA,"SC",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",1.05850076996203,0.739500585778381,"SC",2023-09-16,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1758",0.688803265625194,0.999863569882339,"SC",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1759",1.14738042113179,0.854460687863002,"SC",2023-09-18,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1760",9.90064556827833,1.10066335242165,"SC",2023-09-19,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1761",2.59355665548552,1.10537575717639,"SC",2023-09-20,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"1762",0.772517197516278,0.591402980685625,"SC",2023-09-21,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"1763",NA,NA,"SC",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",0.776889706929826,1.11461288392574,"SC",2023-09-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1765",0.861961295430889,0.771520315316665,"SD",2023-08-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1766",0.522177257916139,0.676444286691949,"SD",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1767",0.711217645520411,0.999969766425036,"SD",2023-08-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1768",NA,NA,"SD",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.491752488461897,0.621689512853417,"SD",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1773",1.82326155187675,0.890811727268024,"SD",2023-08-21,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"1774",1.40056768210196,0.850859474723923,"SD",2023-08-22,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1775",0.96593933140024,0.649246595009134,"SD",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1776",NA,NA,"SD",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.70895310768685,1.02130793640595,"SD",2023-08-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1778",NA,NA,"SD",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.921439258394362,0.92391098983489,"SD",2023-08-28,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1781",0.576491119596008,0.762236170226902,"SD",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1782",0.284110865989598,0.431145814948913,"SD",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",NA,NA,"SD",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.196082421465675,0.296180298012561,"SD",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.537966853252722,0.767580696089264,"TN",2023-08-13,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1808",1.88665102186497,0.690412602601035,"TN",2023-08-14,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0
"1809",1.84396250530839,0.759641140337852,"TN",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0
"1810",2.17325970304764,0.845320341749529,"TN",2023-08-16,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"1811",3.65186972587593,0.514465455647895,"TN",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1812",1.541843345489,0.651151147893008,"TN",2023-08-18,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1813",0.990895967464802,0.53206199289008,"TN",2023-08-19,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1814",4.62489958840703,0.617275789407202,"TN",2023-08-20,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1815",2.9797022233999,0.73036526051757,"TN",2023-08-21,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1816",5.56213633783839,0.634575096633361,"TN",2023-08-22,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1817",1.87737939481658,0.908361641176945,"TN",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
"1818",2.27838859216079,0.764959255978157,"TN",2023-08-24,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1819",1.28470186646852,0.637624694989611,"TN",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1820",0.466137560416379,0.648207800139174,"TN",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1821",1.04573587114399,0.638695324829243,"TN",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1822",3.28879015214736,0.622283374746331,"TN",2023-08-28,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1823",2.41057414184896,0.754036602372012,"TN",2023-08-29,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0
"1824",1.79020994894958,0.706124891582083,"TN",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1825",1.65147380804555,0.738682094140327,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"1826",1.93763150184376,0.667025097263408,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1827",2.27626146764902,0.557359615498109,"TN",2023-09-02,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1828",2.30954299228632,0.797327077231619,"TN",2023-09-03,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1829",1.18008837291352,0.749871339045302,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1830",3.2204376566488,0.758650228459578,"TN",2023-09-05,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"1831",1.21247501254672,0.719682482963058,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1832",0.82464785542969,0.848707622111365,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1833",1.0112115795193,0.870930755053321,"TN",2023-09-08,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"1834",0.367042583652339,0.514185075854261,"TN",2023-09-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1835",0.622994568595021,0.559591103333922,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1836",1.09719620019404,0.569750437682446,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1837",2.14552857098919,0.962232536181923,"TN",2023-09-12,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1838",1.122224713122,0.665584434969023,"TN",2023-09-13,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1839",2.56498936770258,1.16208122464247,"TN",2023-09-14,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1
"1840",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.687149912829402,0.674763911908039,"TN",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1843",0.911148521957026,0.640095501415377,"TN",2023-09-18,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1844",0.872607965738138,1.22700413665735,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1845",1.00966603675621,0.685921747627976,"TN",2023-09-20,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1846",0.68266562481412,0.587606384712606,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.944274440094822,1.32830947418639,"TN",2023-09-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1848",0.482989456442637,0.698409924318823,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1849",1.771316224791,0.783349498285818,"TX",2023-08-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1850",2.62059082891873,0.79373701024353,"TX",2023-08-14,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1
"1851",2.18313664060227,0.841455203352573,"TX",2023-08-15,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"1852",2.43456032059641,0.671966695115419,"TX",2023-08-16,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1853",1.78917891147694,0.790135851173178,"TX",2023-08-17,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1854",1.64635641191739,0.833433489957533,"TX",2023-08-18,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
