"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"685",NA,NA,"KS",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",NA,NA,"KS",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",0.09162559552225,0.0461495214820219,"KS",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"689",0.0963602693894879,0.046951358261951,"KS",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"690",NA,NA,"KS",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",NA,NA,"KS",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",NA,NA,"KS",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",NA,NA,"KS",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,"KS",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",NA,NA,"KS",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",NA,NA,"KS",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",NA,NA,"KS",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",NA,NA,"KS",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",NA,NA,"KS",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,"KS",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",NA,NA,"KS",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",NA,NA,"KS",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",NA,NA,"KS",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",NA,NA,"KS",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.121292401934148,0.0647817631383146,"KS",2024-06-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"711",NA,NA,"KS",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,"KS",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",0.956228688364368,0.735754091977502,"KS",2024-06-14,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"714",NA,NA,"KS",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",NA,NA,"KY",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",NA,NA,"KY",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",NA,NA,"KY",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",NA,NA,"KY",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,"KY",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",NA,NA,"KY",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",NA,NA,"KY",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",NA,NA,"KY",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,"KY",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,"KY",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",NA,NA,"KY",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",NA,NA,"KY",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",NA,NA,"KY",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,"KY",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",NA,NA,"KY",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",NA,NA,"KY",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",NA,NA,"KY",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",NA,NA,"KY",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",NA,NA,"KY",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",NA,NA,"KY",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",NA,NA,"KY",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,"KY",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,"KY",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",NA,NA,"KY",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",NA,NA,"KY",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",NA,NA,"KY",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.17891935439792,0.848234135688863,"LA",2024-05-05,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"758",NA,NA,"LA",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",0.0238788828129855,0.0121600519738522,"LA",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"761",1.15422714316579,0.836889267932638,"LA",2024-05-09,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"762",0.0274973179127589,0.013015777641758,"LA",2024-05-10,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"763",NA,NA,"LA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",NA,NA,"LA",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",1.1672522622051,0.842524301729418,"LA",2024-05-13,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"766",0.105806748822953,0.0147669098950858,"LA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"767",1.03803568214134,0.796806204571029,"LA",2024-05-15,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"768",1.16352578117979,0.842898181903092,"LA",2024-05-16,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"769",1.75118317982753,0.532899477793065,"LA",2024-05-17,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"770",NA,NA,"LA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",0.250127145292546,0.0175188997708577,"LA",2024-05-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"773",1.74497968439954,0.815935111612713,"LA",2024-05-21,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"774",2.26655602216334,0.801685342420338,"LA",2024-05-22,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"775",0.588859845003504,0.270959901377659,"LA",2024-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"776",0.948956081024867,0.77213759867279,"LA",2024-05-24,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"777",NA,NA,"LA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.3127748229726,0.526017871691333,"LA",2024-05-26,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"779",NA,NA,"LA",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",0.0634881762295207,0.0216988867903088,"LA",2024-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"781",0.174706473376302,0.022296037547346,"LA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.767238496666214,0.274985154307006,"LA",2024-05-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"783",1.02837574080724,0.775976311521186,"LA",2024-05-31,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"784",NA,NA,"LA",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",0.89278139699462,0.74522310521363,"LA",2024-06-02,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"786",NA,NA,"LA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",0.386905505359565,0.0264717527740515,"LA",2024-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"788",2.3789936089573,0.778071940842469,"LA",2024-06-05,0,1,1,1,1,0,1,1,1,1,0,1,0,1
"789",0.833413507067188,0.391542776242406,"LA",2024-06-06,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"790",1.40845991266083,0.761328662378136,"LA",2024-06-07,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"791",1.43048901198464,0.758210298221786,"LA",2024-06-08,0,1,1,1,1,0,1,1,0,1,0,1,0,1
"792",1.00263979753417,0.790732748380854,"LA",2024-06-09,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"793",0.252035798317647,0.0321640277203805,"LA",2024-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"794",3.59138904429521,0.64258274519831,"LA",2024-06-11,0,0,1,1,1,1,0,0,0,1,0,1,0,0
"795",1.46033676545028,0.328884539150832,"LA",2024-06-12,1,1,1,0,1,1,1,0,0,1,1,1,1,1
"796",4.80390312860087,0.633846966057416,"LA",2024-06-13,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"797",1.48721837591546,0.374371615626792,"LA",2024-06-14,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"798",NA,NA,"LA",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,"MA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.0774838276020707,0.0730644062809481,"MA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"801",0.255574369293069,0.0754426666509914,"MA",2024-05-07,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"802",0.0786253807896221,0.0778158272384419,"MA",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"803",1.03368507743559,0.357374844943461,"MA",2024-05-09,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"804",0.783779885467342,0.292696118470167,"MA",2024-05-10,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"805",NA,NA,"MA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",NA,NA,"MA",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",0.86734498268407,0.388895717174707,"MA",2024-05-14,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"809",NA,NA,"MA",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.824786758429845,0.540759221470833,"MA",2024-05-16,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"811",0.844109427035421,0.537558918205411,"MA",2024-05-17,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"812",NA,NA,"MA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",0.819187612204289,0.246817595171392,"MA",2024-05-20,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"815",NA,NA,"MA",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",1.38657189355779,0.593519086552901,"MA",2024-05-22,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"817",0.789666433370673,0.521031187017089,"MA",2024-05-23,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"818",0.122178378444355,0.114318928209158,"MA",2024-05-24,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"819",NA,NA,"MA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",NA,NA,"MA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",NA,NA,"MA",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",1.27580574629018,0.583495683328362,"MA",2024-05-28,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"823",0.845182334278915,0.53297241059712,"MA",2024-05-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"824",0.134915917151784,0.127705721782753,"MA",2024-05-30,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"825",1.26121920403317,0.578830545211369,"MA",2024-05-31,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"826",NA,NA,"MA",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",0.138098717909973,0.136898807780269,"MA",2024-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"829",0.752411975192018,0.499546078871184,"MA",2024-06-04,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"830",NA,NA,"MA",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",NA,NA,"MA",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",1.31731388531297,0.566495230168254,"MA",2024-06-07,0,1,1,0,1,0,1,0,1,1,0,0,0,1
"833",NA,NA,"MA",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.90123073298766,0.667019003573028,"MA",2024-06-10,0,1,1,1,1,1,0,1,1,0,0,1,1,0
"836",1.09495744826906,0.480172294179257,"MA",2024-06-11,0,1,1,0,1,1,1,0,0,0,0,1,1,1
"837",0.762230850936846,0.399905942761889,"MA",2024-06-12,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"838",0.650827604341461,0.260259785119295,"MA",2024-06-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"839",1.06074994905656,0.418693055820271,"MA",2024-06-14,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"840",NA,NA,"MA",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.654461408415713,0.50252926005907,"MD",2024-05-05,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"842",0.420021320920093,0.195097822776969,"MD",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"843",3.67222019505131,0.56222165761571,"MD",2024-05-07,0,1,1,0,1,1,1,0,0,0,0,1,1,1
"844",0.888144139524731,0.413166528328116,"MD",2024-05-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"845",0.544190990011013,0.253016187453428,"MD",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"846",0.83538382200743,0.349696477024307,"MD",2024-05-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"847",0.213934534262339,0.109242781798108,"MD",2024-05-11,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"848",1.13152463020629,0.570483345665806,"MD",2024-05-12,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"849",0.295755511161328,0.284782660229709,"MD",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"850",0.290756355585773,0.283560841437729,"MD",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",1.05713931875493,0.561095636384764,"MD",2024-05-15,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"852",0.357355792839898,0.228495438933752,"MD",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"853",NA,NA,"MD",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.484894713251132,0.430723027598206,"MD",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"855",NA,NA,"MD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.270622052835834,0.277598517502038,"MD",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"857",0.829555836365347,0.41808258984299,"MD",2024-05-21,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"858",1.68678227633776,0.488893835604034,"MD",2024-05-22,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"859",1.03411309585863,0.314072302891959,"MD",2024-05-23,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"860",1.71894412896547,0.401476863505388,"MD",2024-05-24,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"861",0.781063723986377,0.143908976362239,"MD",2024-05-25,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"862",0.904225637359072,0.657609756567699,"MD",2024-05-26,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"863",NA,NA,"MD",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",NA,NA,"MD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",NA,NA,"MD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",0.886784367768739,0.650129716744267,"MD",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"867",0.283778382871627,0.271850698055536,"MD",2024-05-31,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"868",0.884649697247608,0.645988483715607,"MD",2024-06-01,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"869",0.395536271664784,0.158191122555505,"MD",2024-06-02,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"870",0.91130248254739,0.159695690256696,"MD",2024-06-03,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"871",NA,NA,"MD",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",1.19352666248127,0.3205010782481,"MD",2024-06-05,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"873",0.749269045316183,0.391971296974831,"MD",2024-06-06,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"874",1.23865428281515,0.320394644474269,"MD",2024-06-07,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"875",0.957127051848048,0.397083729598724,"MD",2024-06-08,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"876",1.71537645490517,0.499733025845777,"MD",2024-06-09,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"877",1.09723705617571,0.333159000581057,"MD",2024-06-10,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"878",0.993199926288556,0.404469408009346,"MD",2024-06-11,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"879",2.66946241223748,0.613314312095845,"MD",2024-06-12,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"880",0.826256685248483,0.405585509138918,"MD",2024-06-13,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"881",NA,NA,"MD",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",0.813531470292608,0.40521037280477,"MD",2024-06-15,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"883",NA,NA,"ME",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
