"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1647",0.352333800965237,0.233223111151869,"PR",2022-11-28,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1648",NA,NA,"PR",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.285716098373888,0.260909226791544,"PR",2022-12-05,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1655",NA,NA,"PR",2022-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",1.92937453741736,0.348256744148097,"PR",2022-12-07,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1657",1.52092236015947,0.341702254204419,"PR",2022-12-08,1,1,1,1,0,0,1,0,0,1,0,0,0,1
"1658",0.812344692213769,0.28808575147002,"PR",2022-12-09,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1659",NA,NA,"PR",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",3.90661526462862,0.327687985022648,"PR",2022-12-15,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1665",4.50650967751527,0.388676823580271,"PR",2022-12-16,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1666",NA,NA,"PR",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",5.23941726362346,0.454718328275212,"PR",2022-12-19,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1669",NA,NA,"PR",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.390553615442693,0.384903295955302,"PR",2022-12-21,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1671",0.96738593283453,0.338552047125912,"PR",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1672",1.84891997099629,0.404139104647377,"PR",2022-12-23,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1673",NA,NA,"PR",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.889281628495834,0.575909543850945,"PR",2022-12-26,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1676",3.36702702891575,0.406187967947148,"PR",2022-12-27,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1677",5.07949125192311,0.445931077880914,"PR",2022-12-28,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1678",6.51078858094478,0.464139293875113,"PR",2022-12-29,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"1679",4.42694234958693,0.472654311112618,"PR",2022-12-30,1,1,1,1,0,0,1,0,0,1,0,0,0,1
"1680",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.46572612929642,0.300953733110216,"RI",2022-11-20,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1682",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.710435235998467,0.3846230927871,"RI",2022-11-22,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1684",0.238871733653285,0.260881840440981,"RI",2022-11-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1685",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.585555397213108,0.281594423933463,"RI",2022-11-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1687",1.26453391126917,0.253874114984622,"RI",2022-11-26,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1688",2.45649388809036,0.314390584553787,"RI",2022-11-27,1,0,1,1,1,0,1,1,1,1,0,1,0,1
"1689",2.57746905807832,0.334190359153875,"RI",2022-11-28,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"1690",NA,NA,"RI",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",NA,NA,"RI",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",1.39459796748045,0.44919101304061,"RI",2022-12-01,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1693",1.2262942922886,0.32541714537974,"RI",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1694",1.34795776948502,0.308402380004426,"RI",2022-12-03,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1695",1.92048725549507,0.353376833260208,"RI",2022-12-04,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1696",1.64838639480485,0.324264755103394,"RI",2022-12-05,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1697",1.09632225717818,0.403594258568997,"RI",2022-12-06,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1698",1.07886780108874,0.395173634121945,"RI",2022-12-07,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1699",1.23741324999705,0.391518819935223,"RI",2022-12-08,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"1700",1.49165018212522,0.289557685417729,"RI",2022-12-09,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1701",1.1865265196929,0.460425517900333,"RI",2022-12-10,1,1,1,1,0,0,1,1,0,1,1,1,0,1
"1702",4.26229576383894,0.372783854934629,"RI",2022-12-11,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1703",0.856573732386373,0.408806801127179,"RI",2022-12-12,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"1704",0.352022487706578,0.290494152198905,"RI",2022-12-13,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1705",0.549903792708073,0.139919804414769,"RI",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",1.73978871940282,0.138676154789992,"RI",2022-12-15,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"1707",1.59175234231503,0.336378922056114,"RI",2022-12-16,0,1,1,1,1,1,1,0,1,1,0,1,0,1
"1708",4.36924925653208,0.375563322411622,"RI",2022-12-17,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"1709",2.55320383804648,0.365924484770952,"RI",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1710",6.01598424613932,0.393025876388747,"RI",2022-12-19,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"1711",0.832700994483356,0.570453934538927,"RI",2022-12-20,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1712",0.741376214837029,0.388429476240692,"RI",2022-12-21,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1713",7.01427862245997,0.556069770529531,"RI",2022-12-22,1,1,1,0,1,0,1,1,0,1,0,1,0,0
"1714",4.66368873763342,0.397117645450996,"RI",2022-12-23,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1715",0.664788616914559,0.349633852106215,"RI",2022-12-24,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1716",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",14.6856635189567,0.471640770576883,"RI",2022-12-26,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1718",0.658025260091805,0.347971405404767,"RI",2022-12-27,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1719",0.777777960174158,0.55836296648354,"RI",2022-12-28,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1720",0.781498487353297,0.556528991666475,"RI",2022-12-29,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1721",1.91027390008285,0.346692346746487,"RI",2022-12-30,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1722",12.7422687500423,0.457444520886691,"RI",2022-12-31,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"1723",1.62976462656185,0.401635176645265,"SC",2022-11-20,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1724",4.20078078813485,0.239597597574946,"SC",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1725",4.52214088446664,0.221383651724018,"SC",2022-11-22,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1726",1.28297822202551,0.30333389847427,"SC",2022-11-23,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1727",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",3.37444501221537,0.345703716424246,"SC",2022-11-25,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"1729",1.21257761150222,0.27231666881924,"SC",2022-11-26,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1730",1.39473261829483,0.221445295360672,"SC",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1731",3.12769632983744,0.209050654996427,"SC",2022-11-28,1,1,1,0,1,1,1,1,0,0,0,1,1,0
"1732",2.9951850916301,0.267377892975392,"SC",2022-11-29,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1733",2.25341605851705,0.266584325652417,"SC",2022-11-30,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"1734",4.13262095057524,0.27489752690806,"SC",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"1735",1.4304240460389,0.299598450561354,"SC",2022-12-02,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1736",0.701933898993954,0.50859562118682,"SC",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1737",1.29741005194552,0.375680907425043,"SC",2022-12-04,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1738",3.24766131134942,0.405659230491372,"SC",2022-12-05,1,0,1,0,1,0,1,0,1,1,0,1,0,1
"1739",4.8845744251428,0.305722923735047,"SC",2022-12-06,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1740",1.98009818814741,0.258271015174779,"SC",2022-12-07,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"1741",3.09283227554204,0.26542370343729,"SC",2022-12-08,0,0,1,0,1,0,1,0,0,0,0,1,0,0
"1742",3.92439265030914,0.310590608233242,"SC",2022-12-09,1,0,0,0,1,1,1,0,0,0,1,0,1,1
"1743",2.23908047078332,0.463667642518408,"SC",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1744",0.830240683402678,0.28668475184189,"SC",2022-12-11,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1745",3.57552082862885,0.379810690089722,"SC",2022-12-12,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1746",1.48908850525799,0.337817874920749,"SC",2022-12-13,1,1,0,0,1,1,0,1,1,0,0,1,1,0
"1747",0.861296686671507,0.18148953838802,"SC",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1748",1.57526153054798,0.174444999213893,"SC",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1749",2.82092050596106,0.395687250589312,"SC",2022-12-16,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"1750",1.29337275519138,0.354567177650219,"SC",2022-12-17,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1751",2.15264241374753,0.204684976263004,"SC",2022-12-18,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"1752",3.44497845797074,0.223391889559881,"SC",2022-12-19,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1753",1.67927435519284,0.212720785599051,"SC",2022-12-20,1,1,1,1,1,0,1,1,0,1,0,1,0,0
"1754",1.53024568865291,0.2109644029056,"SC",2022-12-21,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1755",2.31561512994337,0.106595569195604,"SC",2022-12-22,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1756",5.99650982848011,0.296034081751932,"SC",2022-12-23,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1757",2.94258357903582,0.276075403358263,"SC",2022-12-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1758",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",5.24569556305569,0.254435978253907,"SC",2022-12-26,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1760",1.69630653078246,0.201037566621062,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"1761",3.15829413416696,0.324896320488986,"SC",2022-12-28,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1762",4.89330660995751,0.354881095270629,"SC",2022-12-29,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"1763",9.41811847685364,0.302013726607354,"SC",2022-12-30,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1764",2.95962240110019,0.22851373796308,"SC",2022-12-31,0,0,1,1,1,1,1,1,0,1,0,1,0,1
"1765",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",0.398784222674203,0.310204950996627,"SD",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1767",0.362784225604706,0.23295315569768,"SD",2022-11-22,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1768",0.502203716022201,0.0969132896719551,"SD",2022-11-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1769",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",1.16214793031799,0.325119271555808,"SD",2022-11-25,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1771",0.56286336164447,0.447499274720675,"SD",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1772",NA,NA,"SD",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.954059516801632,0.198117314002338,"SD",2022-11-28,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1774",0.993840319164728,0.395125122240442,"SD",2022-11-29,0,1,1,1,1,1,1,0,1,1,1,0,1,0
"1775",0.306882706592015,0.272216586245746,"SD",2022-11-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1776",0.552277951042069,0.270047084237258,"SD",2022-12-01,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1777",1.38108997282059,0.434633368110533,"SD",2022-12-02,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"1778",2.09578290600864,0.324994626621571,"SD",2022-12-03,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1779",NA,NA,"SD",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.792347824674483,0.572284555173628,"SD",2022-12-05,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1781",0.882061813466623,0.278735172985727,"SD",2022-12-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1782",1.22183230244128,0.268808570870879,"SD",2022-12-07,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1783",1.31527180951036,0.635911585512581,"SD",2022-12-08,1,1,0,1,1,1,0,1,0,0,1,1,1,1
"1784",1.28659552137877,0.238800301239498,"SD",2022-12-09,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1785",0.376572827963941,0.276152724849726,"SD",2022-12-10,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1786",0.873043981915264,0.624991273006636,"SD",2022-12-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1787",0.757524706742526,0.207098702240824,"SD",2022-12-12,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1788",0.295172985821202,0.19866141085761,"SD",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1789",0.866034036427851,0.625823786152534,"SD",2022-12-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1790",0.297909955786202,0.185336960652743,"SD",2022-12-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1791",NA,NA,"SD",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2022-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.575144434717629,0.334935637377487,"SD",2022-12-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1797",NA,NA,"SD",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.334358651653007,0.218374666678388,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1803",0.700981269583934,0.384988912048591,"SD",2022-12-28,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1804",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.18599399783639,0.289834262032454,"TN",2022-11-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1808",2.21103984177202,0.279527993698921,"TN",2022-11-21,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"1809",2.34967442553312,0.33266587778147,"TN",2022-11-22,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1810",2.02854016889718,0.29703336049641,"TN",2022-11-23,1,0,1,0,1,1,1,1,0,0,1,1,1,1
"1811",0.852608534216102,0.275905369423969,"TN",2022-11-24,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1812",1.16644427441465,0.310135157504609,"TN",2022-11-25,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1813",2.27147465015363,0.279387104743879,"TN",2022-11-26,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"1814",1.19170376396574,0.285971268409681,"TN",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1815",1.39896014662059,0.295758904934807,"TN",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1816",1.47512695614507,0.270438358817687,"TN",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1817",2.11018886081554,0.311732427641614,"TN",2022-11-30,0,1,0,1,1,0,1,0,0,0,0,0,0,0
"1818",2.48175986167001,0.261870978531916,"TN",2022-12-01,1,1,0,0,1,1,0,0,0,0,0,1,1,1
"1819",1.3666547108153,0.260807678995999,"TN",2022-12-02,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1820",1.99661605294138,0.22897707175213,"TN",2022-12-03,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"1821",0.88959672164637,0.287540208934894,"TN",2022-12-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1822",2.02241545155728,0.247780947703869,"TN",2022-12-05,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1823",1.92116429120638,0.277412970767247,"TN",2022-12-06,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1824",2.63709940382344,0.214868640437963,"TN",2022-12-07,1,1,1,0,1,1,1,1,1,0,0,1,1,0
"1825",1.64691722097369,0.238382237719038,"TN",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1826",2.22987347281998,0.200706866018624,"TN",2022-12-09,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1827",1.87296719382291,0.193477209871971,"TN",2022-12-10,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1828",4.906595018099,0.397194205873016,"TN",2022-12-11,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1829",3.62124198338451,0.228005153010125,"TN",2022-12-12,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1830",2.92083738771178,0.270863452372913,"TN",2022-12-13,1,0,0,1,1,1,0,1,0,0,0,1,1,0
"1831",5.76552782017689,0.196610014747886,"TN",2022-12-14,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1832",4.02443204315404,0.329600666820643,"TN",2022-12-15,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"1833",6.65393775801436,0.364071838719591,"TN",2022-12-16,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1834",2.85498496311455,0.297186517207788,"TN",2022-12-17,1,1,0,1,0,0,1,1,0,0,0,0,0,0
"1835",1.47706494546646,0.277139803867001,"TN",2022-12-18,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1836",4.66155855734473,0.27322432055449,"TN",2022-12-19,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"1837",6.1050637694192,0.248989815037245,"TN",2022-12-20,1,0,0,1,1,0,1,1,0,0,0,0,0,0
"1838",4.65303653697035,0.266767393954185,"TN",2022-12-21,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1839",3.11426225068986,0.244723914569698,"TN",2022-12-22,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1840",0.979481649739056,0.226503715307495,"TN",2022-12-23,1,0,1,1,1,1,1,1,0,1,1,0,1,0
"1841",4.06149182872951,0.334658003239677,"TN",2022-12-24,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"1842",2.17760107728456,0.477874719760367,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1843",4.70564900751295,0.380952391662777,"TN",2022-12-26,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"1844",1.90871726935804,0.395911743880538,"TN",2022-12-27,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"1845",0.902542117807118,0.145830590336793,"TN",2022-12-28,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1846",1.4974199876703,0.375740685013711,"TN",2022-12-29,1,0,1,1,1,1,1,1,0,0,1,1,1,0
"1847",1.7522596950444,0.201240559201223,"TN",2022-12-30,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1848",3.87509382040565,0.531916883738308,"TN",2022-12-31,1,0,1,0,1,1,0,1,0,1,0,1,1,1
"1849",4.95239998491744,0.277976851215113,"TX",2022-11-20,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1850",4.98886861363501,0.284940311353114,"TX",2022-11-21,1,1,0,1,1,1,1,0,1,0,1,0,1,0
"1851",8.70710532778836,0.254251852243166,"TX",2022-11-22,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1852",3.54150902265312,0.285528731706854,"TX",2022-11-23,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1853",0.598911325954857,0.413696982533553,"TX",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1854",11.3003655734121,0.283483940645094,"TX",2022-11-25,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1855",2.83754626227697,0.342422234584124,"TX",2022-11-26,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1856",1.83019579146714,0.222540361404544,"TX",2022-11-27,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1857",6.16692196235681,0.255541878544717,"TX",2022-11-28,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1858",4.23436761285242,0.271164106514964,"TX",2022-11-29,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"1859",11.3482571505002,0.289466123342897,"TX",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"1860",4.08682969759183,0.259019351810157,"TX",2022-12-01,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1861",5.60915649378789,0.242922425465359,"TX",2022-12-02,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1862",3.2789547127907,0.228080818390714,"TX",2022-12-03,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1863",2.54474578731382,0.220863025345017,"TX",2022-12-04,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1864",2.74559127127922,0.23082719107557,"TX",2022-12-05,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1865",1.90183361727544,0.249279265833177,"TX",2022-12-06,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1866",2.35581776321997,0.270455322070182,"TX",2022-12-07,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1867",2.76325906445047,0.262254880190633,"TX",2022-12-08,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"1868",7.78031804505295,0.179245368875173,"TX",2022-12-09,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"1869",4.00192619487206,0.239124702727052,"TX",2022-12-10,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"1870",5.59708944281084,0.236784959159655,"TX",2022-12-11,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"1871",7.25391731775484,0.203686679646885,"TX",2022-12-12,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1872",6.39960601735362,0.20300403265587,"TX",2022-12-13,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1873",4.01161076566108,0.197247387786834,"TX",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"1874",6.23926635612415,0.184803312551113,"TX",2022-12-15,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"1875",2.86112839178892,0.235842692421918,"TX",2022-12-16,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1876",4.08351867022855,0.227075268869015,"TX",2022-12-17,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1877",3.27320561899805,0.219322735010808,"TX",2022-12-18,1,1,1,1,1,1,0,1,0,1,1,1,0,0
"1878",7.4522927101429,0.226945675036379,"TX",2022-12-19,1,1,1,1,0,1,0,1,0,0,0,0,0,0
