"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1632",NA,NA,"PA",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",2.15387768078788,0.405175438502314,"PA",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"1634",1.93985336934774,0.401096726289698,"PA",2023-08-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1635",3.02878242958846,0.389432253804682,"PA",2023-08-23,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
"1636",2.79859508280603,0.399907091146939,"PA",2023-08-24,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1637",3.5239807456918,0.429070305029541,"PA",2023-08-25,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
"1638",3.30269068636624,0.417782266471209,"PA",2023-08-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1639",NA,NA,"PR",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.589870881087301,0.432323593562002,"PR",2023-07-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1641",NA,NA,"PR",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",0.420677071639981,0.291362187159716,"PR",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1648",NA,NA,"PR",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",0.520437421680679,0.361749726581369,"PR",2023-07-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1650",NA,NA,"PR",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.5710865328054,0.38382559551247,"RI",2023-07-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1682",NA,NA,"RI",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.729335828367038,0.49768498447956,"RI",2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1686",NA,NA,"RI",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",NA,NA,"RI",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.823065321273886,0.581876873468686,"RI",2023-07-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1690",0.634681482297616,0.421067798314831,"RI",2023-07-25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1691",NA,NA,"RI",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",NA,NA,"RI",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",0.660785799923956,0.417223380352634,"RI",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1694",NA,NA,"RI",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.691423110416378,0.471985597934198,"RI",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1697",NA,NA,"RI",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",NA,NA,"RI",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1701",NA,NA,"RI",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",0.664777035914009,0.45475884894043,"RI",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1706",NA,NA,"RI",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.69956953211666,0.487022801394827,"RI",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1713",0.611396159071639,0.398168078386159,"RI",2023-08-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1714",NA,NA,"RI",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",0.746494071513787,0.521000826694072,"RI",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1717",NA,NA,"RI",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.62992541145303,0.395123950151971,"RI",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1719",NA,NA,"RI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",0.792015315062695,0.559950263548344,"RI",2023-08-26,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1723",NA,NA,"SC",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",0.697122843649949,0.48298988109262,"SC",2023-07-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1725",0.591423574471729,0.437364528651926,"SC",2023-07-18,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1726",NA,NA,"SC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",1.76672885691221,0.38263184272657,"SC",2023-07-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1728",0.651552997409177,0.370755828373412,"SC",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1729",NA,NA,"SC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",0.6954071763527,0.480798252996022,"SC",2023-07-23,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1731",2.3991383386824,0.414751729491487,"SC",2023-07-24,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1732",7.5983600027,0.430369079917382,"SC",2023-07-25,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
"1733",0.519784663170526,0.381136066283701,"SC",2023-07-26,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1734",1.68188154349919,0.391441097627448,"SC",2023-07-27,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1735",1.24752050781559,0.42472550560551,"SC",2023-07-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1736",NA,NA,"SC",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.814717817209255,0.410618710726508,"SC",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
"1739",0.671852434007571,0.383382538225561,"SC",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1740",NA,NA,"SC",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",0.969143609799833,0.439576403426891,"SC",2023-08-03,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1742",0.855436928264582,0.441939968420254,"SC",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1743",NA,NA,"SC",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.795162243224643,0.399564953693942,"SC",2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1746",1.17997895830199,0.369336601701992,"SC",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1747",1.793084932637,0.387636908758664,"SC",2023-08-09,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"1748",0.515080069640396,0.411276460941308,"SC",2023-08-10,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1749",NA,NA,"SC",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1.17995111425877,0.400906835065369,"SC",2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1753",1.31939045858952,0.476097053465533,"SC",2023-08-15,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"1754",1.85916995804321,0.405945061242988,"SC",2023-08-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1755",0.676102355143827,0.453717570048372,"SC",2023-08-17,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1756",0.681401385080538,0.481404441392514,"SC",2023-08-18,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1757",1.05675734510279,0.377251525401659,"SC",2023-08-19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0
"1758",NA,NA,"SC",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.49551923247851,0.406042848318833,"SC",2023-08-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1760",1.2660672654416,0.41755231579002,"SC",2023-08-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1761",2.03010236561325,0.451366440881199,"SC",2023-08-23,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1
"1762",1.77853813663712,0.412629559375918,"SC",2023-08-24,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1763",1.29239983024543,0.416339221966467,"SC",2023-08-25,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1764",1.18283075850735,0.397884442011781,"SC",2023-08-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1765",NA,NA,"SD",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.290571983494669,0.278533668709564,"SD",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.511451150940754,0.32741053569939,"SD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.583425687539334,0.363123075632519,"SD",2023-07-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1777",0.652174398897619,0.450741355217076,"SD",2023-07-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.751632941619548,0.498908294205073,"SD",2023-07-29,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1779",0.764689569337554,0.485312574410101,"SD",2023-07-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1780",NA,NA,"SD",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.32603996470535,0.3025787825603,"SD",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",1.52690418560439,0.495491244377504,"SD",2023-08-03,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1784",0.740835237221734,0.494999162959883,"SD",2023-08-04,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1785",NA,NA,"SD",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.21407184698577,0.362525105467238,"SD",2023-08-07,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1788",0.676154016204993,0.449540027897725,"SD",2023-08-08,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1789",1.30661570896066,0.484722019534608,"SD",2023-08-09,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1790",NA,NA,"SD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",0.736192600390555,0.493219467764784,"SD",2023-08-11,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1792",0.736447427530957,0.493189615708665,"SD",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1793",1.73783407157114,0.456338529050922,"SD",2023-08-13,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"1794",0.545484105457951,0.369010083946883,"SD",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1795",0.753793661971828,0.476278018730884,"SD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1796",NA,NA,"SD",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.869675346547403,0.436871869733646,"SD",2023-08-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1801",1.81093365688258,0.433521532879207,"SD",2023-08-21,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1802",1.38623588243028,0.42075120457396,"SD",2023-08-22,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1803",1.28535961811757,0.422349154078269,"SD",2023-08-23,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1804",NA,NA,"SD",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.649883514403058,0.457849600851788,"SD",2023-08-25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1806",NA,NA,"SD",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.901630816819703,0.405115465063755,"TN",2023-07-16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1808",1.49673152241658,0.360017781302726,"TN",2023-07-17,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1
"1809",2.48148950913678,0.431143494185099,"TN",2023-07-18,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"1810",2.20070016186729,0.429015161210997,"TN",2023-07-19,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1811",3.59683712334955,0.460920335898687,"TN",2023-07-20,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0
"1812",1.85931073149494,0.375798495968484,"TN",2023-07-21,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"1813",1.84334610123523,0.376100991714657,"TN",2023-07-22,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1814",1.23706473200377,0.350819598661072,"TN",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1815",1.08040545567989,0.445506132542685,"TN",2023-07-24,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"1816",1.61542304383616,0.365779282774922,"TN",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1817",1.52413333915552,0.390655020281071,"TN",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1818",1.3388653215976,0.357647849206421,"TN",2023-07-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1819",0.674312582619431,0.362377374614188,"TN",2023-07-28,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1820",0.942784747715768,0.42607668948882,"TN",2023-07-29,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1821",0.708033769865603,0.495515706980993,"TN",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1822",1.20457238523838,0.337591403781999,"TN",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1823",1.03461340680789,0.527733755561771,"TN",2023-08-01,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1824",1.31276018303332,0.439184394212076,"TN",2023-08-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0
"1825",2.92937581363226,0.237337737848237,"TN",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
