"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1624",0.653818361149924,0.662927524295813,"PA",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1625",1.27760999662555,0.787168997051511,"PA",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1626",3.42722543007969,0.830672649979215,"PA",2023-09-18,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0
"1627",3.76497032837977,0.880234463213995,"PA",2023-09-19,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"1628",3.09167564060504,0.715361976189306,"PA",2023-09-20,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1629",3.08931972738224,0.763342732175683,"PA",2023-09-21,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0
"1630",2.80862339576442,0.758104694512569,"PA",2023-09-22,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1631",1.17634055727587,0.678606880591648,"PA",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1632",0.85485032087663,0.807315282534681,"PA",2023-09-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1633",4.44322284084884,0.931171649523758,"PA",2023-09-25,1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1
"1634",2.58306229539815,0.836296065452785,"PA",2023-09-26,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"1635",1.46132655827487,0.791608206187284,"PA",2023-09-27,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1636",1.78515964886505,0.704208065777349,"PA",2023-09-28,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1637",1.75655909743733,0.822239187616609,"PA",2023-09-29,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1638",2.21998033706023,0.828625846998828,"PA",2023-09-30,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1
"1639",NA,NA,"PR",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.499863965890942,0.830983639119799,"PR",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1671",NA,NA,"PR",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.746934344491975,1.06370259582141,"RI",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1682",NA,NA,"RI",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.574945935884676,0.828996217617915,"RI",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1684",NA,NA,"RI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",NA,NA,"RI",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",0.777469789148842,1.09443909173712,"RI",2023-08-26,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1688",NA,NA,"RI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.27773892606206,0.852286189324072,"RI",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1690",NA,NA,"RI",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.692256718628287,0.946706697682725,"RI",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1692",NA,NA,"RI",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",0.409859822823316,0.584883472603104,"RI",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1694",NA,NA,"RI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.539387939941511,0.786663123849947,"RI",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1698",NA,NA,"RI",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.783972555148133,1.04880815877514,"RI",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1701",NA,NA,"RI",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.651090347665366,0.934577542892389,"RI",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1705",NA,NA,"RI",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",NA,NA,"RI",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",NA,NA,"RI",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.653436160117944,0.93723846149498,"RI",2023-09-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.10072805592616,0.672561488409994,"SC",2023-08-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1725",0.869792524650592,0.637714508132229,"SC",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1726",1.49946074662264,0.791546299057383,"SC",2023-08-23,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0
"1727",1.71616876929402,0.816604610712417,"SC",2023-08-24,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1728",1.93651695729977,0.895118856948361,"SC",2023-08-25,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1729",1.06599368915152,0.603067413377535,"SC",2023-08-26,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1730",0.734983843836329,1.03114607715139,"SC",2023-08-27,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1731",1.36153693996802,0.865270421913155,"SC",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1732",1.22695430899488,0.700690167925851,"SC",2023-08-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1733",2.65675989525132,0.704743832777943,"SC",2023-08-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1734",1.95346852204617,0.869372050841922,"SC",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1735",1.26491775506333,0.823898767822268,"SC",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1736",0.449626221220798,0.625955283902895,"SC",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1737",NA,NA,"SC",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.459679045193307,0.634217321164435,"SC",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1739",1.52241194407148,0.897439164237936,"SC",2023-09-05,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0
"1740",1.19996468051065,0.77175971240708,"SC",2023-09-06,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1741",1.89671840854485,0.672846348321288,"SC",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1742",3.63087865351245,0.740263819599963,"SC",2023-09-08,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1743",0.805034292615185,0.83490486216777,"SC",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1744",0.998741657696149,0.793029545949518,"SC",2023-09-10,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1745",2.92875542385206,0.864841268029114,"SC",2023-09-11,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1746",1.43593481511711,0.678810660551157,"SC",2023-09-12,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
"1747",0.979830647224066,0.764932830981908,"SC",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1748",0.968188346665383,0.926376175343413,"SC",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1749",NA,NA,"SC",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",1.24488352072402,0.801890117642794,"SC",2023-09-16,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1751",0.785883143443464,1.07004242977675,"SC",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1752",1.4314239545288,0.882197074436531,"SC",2023-09-18,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1753",10.2514342973599,1.13216556548397,"SC",2023-09-19,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1754",2.75313912693837,1.14346074374859,"SC",2023-09-20,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1755",0.576199053214558,0.541008896704082,"SC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1756",NA,NA,"SC",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",0.846281927747049,1.17611983627319,"SC",2023-09-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1758",0.793933885751635,0.793163357610023,"SC",2023-09-24,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1759",0.555264905313626,0.764945769397204,"SC",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1760",0.807769086707567,0.66665074627407,"SC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1761",0.564448567746361,0.781227879691113,"SC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1762",1.07211967812165,1.00948094491456,"SC",2023-09-28,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1763",0.561047836675762,0.798086187383214,"SC",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1764",NA,NA,"SC",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",0.500626963663925,0.669073935842391,"SD",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1766",1.62449900172678,0.875396505158593,"SD",2023-08-21,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1767",1.30042811307251,0.894399750443013,"SD",2023-08-22,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1768",0.900892674634894,0.703863309176904,"SD",2023-08-23,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1769",NA,NA,"SD",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.699862839933419,0.940639416057554,"SD",2023-08-25,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1771",NA,NA,"SD",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.862251539045246,0.934732883697708,"SD",2023-08-28,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1774",0.52996729769941,0.828717825408926,"SD",2023-08-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1775",0.371175354285747,0.45368695917408,"SD",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.254688379027102,0.317671839936615,"SD",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.177379942086215,0.19638545905736,"SD",2023-09-29,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1806",NA,NA,"SD",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",3.67530484258306,0.722263087257925,"TN",2023-08-20,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1808",3.82176529247906,0.717636463846285,"TN",2023-08-21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1809",7.42267930896797,0.701352193396665,"TN",2023-08-22,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1810",1.68657201860011,0.893234322454592,"TN",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1811",2.46530167736283,0.765526342485939,"TN",2023-08-24,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1812",1.49652735059614,0.639733879115973,"TN",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1813",0.510488881700829,0.686043646329939,"TN",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1814",1.16957385800942,0.676527162356859,"TN",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1815",2.915862853715,0.604815020800402,"TN",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1816",2.14494324304598,0.736241309818853,"TN",2023-08-29,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0
