"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1638",6.66544696930629,0.348320446108642,"PA",2022-11-19,1,0,0,0,0,0,1,1,1,0,0,0,0,1
"1639",0.932048974033792,0.700145160544342,"PR",2022-10-09,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1640",0.0725522952133039,0.0421277572206077,"PR",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1641",0.237202525760093,0.0449273245976448,"PR",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1642",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",0.256119068188739,0.143243614726412,"PR",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1656",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.321790974093645,0.274586422117689,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.510668005906548,0.31285553118499,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1666",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.547719318856223,0.087804159841944,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1682",0.640815436835954,0.132567294289674,"RI",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1683",1.94046089570652,0.211660373044449,"RI",2022-10-11,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1684",0.88625871284676,0.205013364431532,"RI",2022-10-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1685",2.00724145046882,0.26684935830865,"RI",2022-10-13,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1686",0.964038702363243,0.1096267585132,"RI",2022-10-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1687",0.501605602226072,0.201235872505672,"RI",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1688",0.907846248135394,0.18276089862897,"RI",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1689",0.0396575322150339,0.0333585102891286,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.763925069727095,0.370328115033956,"RI",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1691",0.154142787103039,0.0377915555778048,"RI",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1692",0.308117735204225,0.0404563317937785,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",0.996241824700589,0.674290676361318,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1694",0.507596170714624,0.0468642236289796,"RI",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.725679091604252,0.141283285585171,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1696",1.40373371467313,0.318940293742951,"RI",2022-10-24,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1697",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.27092915537084,0.283098594026352,"RI",2022-10-26,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1699",0.0853987283646384,0.0712063046357985,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",1.38585968091184,0.280474138231547,"RI",2022-10-28,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1701",0.684808837351723,0.212417318108046,"RI",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1702",2.23748372840189,0.302936151020873,"RI",2022-10-30,1,1,0,1,0,1,0,1,0,1,1,1,1,0
"1703",1.26184777297971,0.256272376587987,"RI",2022-10-31,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1704",1.93637357747051,0.343091091759371,"RI",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1705",1.00415042955406,0.326563472247126,"RI",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1706",0.953272859722431,0.305803429188561,"RI",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1707",1.11057454723472,0.272150534636013,"RI",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1708",1.02183687912323,0.197362747020674,"RI",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1709",3.08286335273015,0.41198099119865,"RI",2022-11-06,0,0,1,1,0,1,1,0,0,0,1,0,0,1
"1710",0.542232630356731,0.336751837305045,"RI",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1711",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.280623683977944,0.224548230428677,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",1.06652027754945,0.371031312188114,"RI",2022-11-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1714",3.52607912822201,0.379107329766271,"RI",2022-11-11,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1715",1.04636706275065,0.316497161509745,"RI",2022-11-12,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1716",1.34152094419022,0.325311871532391,"RI",2022-11-13,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1717",2.14055389666888,0.347837605779017,"RI",2022-11-14,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1718",0.25613923839636,0.268180166224032,"RI",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1719",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",2.01575958206256,0.331973487607675,"RI",2022-11-17,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"1721",0.770492828589677,0.322326214744947,"RI",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1722",2.68533875490996,0.365576479081367,"RI",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1723",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.04243126165299,0.569119511039414,"SC",2022-10-10,1,0,0,0,1,1,1,1,0,0,1,1,1,1
"1725",1.49703128199991,0.274070810504979,"SC",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1726",3.17278706852947,0.266600740628856,"SC",2022-10-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1727",1.35640425077893,0.202336440498719,"SC",2022-10-13,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1728",1.29939694174376,0.262195571700611,"SC",2022-10-14,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1729",1.09952935818268,0.253345475134128,"SC",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1730",0.471768640633977,0.249227490298145,"SC",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1731",1.45323302597782,0.23818844376545,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1732",2.08004402966212,0.13220033811762,"SC",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"1733",1.26530017211879,0.20063204404462,"SC",2022-10-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1734",1.7794484794584,0.180769599984321,"SC",2022-10-20,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1735",1.15913634267052,0.175660081023991,"SC",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1736",0.903254239444611,0.23948450257553,"SC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1737",2.58287331613698,0.339472054218988,"SC",2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1738",2.06570133737575,0.221768883168787,"SC",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1739",0.802330176695161,0.19424605816587,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1740",1.86445563294612,0.176846179801292,"SC",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1741",2.90598914886569,0.287499284247147,"SC",2022-10-27,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1742",1.87372229675365,0.219393819068661,"SC",2022-10-28,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"1743",1.10304312834035,0.295273446463626,"SC",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1744",1.1981768557734,0.244737236863818,"SC",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1745",1.06431948040154,0.290774807880594,"SC",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1746",1.69187554248038,0.332652596743634,"SC",2022-11-01,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"1747",1.55609444278622,0.285612898000122,"SC",2022-11-02,1,0,1,1,1,0,1,1,0,0,1,1,1,1
"1748",2.55096753017768,0.255628540290208,"SC",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1749",6.81039785721289,0.23621658728067,"SC",2022-11-04,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1750",2.07371029605446,0.266118572322646,"SC",2022-11-05,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1751",2.25407444263076,0.321115411617565,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1752",6.60453985002899,0.317418636258159,"SC",2022-11-07,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1753",1.37693238768274,0.288429964604596,"SC",2022-11-08,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1754",1.80901129405268,0.28040621921825,"SC",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1755",2.76510261999293,0.323337801498433,"SC",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1756",3.43911229393727,0.27631672966407,"SC",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1757",1.38403814465215,0.364644090484472,"SC",2022-11-12,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1758",2.53997803565579,0.288677057288578,"SC",2022-11-13,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1759",7.86116726192236,0.309843365051706,"SC",2022-11-14,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1760",4.01950021967036,0.353376795210956,"SC",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1761",2.07764241937836,0.295609901662701,"SC",2022-11-16,1,1,0,1,1,1,0,1,0,0,1,0,0,0
"1762",6.27983595873843,0.361755875685405,"SC",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1763",3.35121619357624,0.299817800188293,"SC",2022-11-18,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1764",1.18611251695014,0.37666084078581,"SC",2022-11-19,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1765",0.0827229335178022,0.0145398324422523,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0244541990355391,0.0154689421310001,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.171461548645313,0.0160387667295453,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1769",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.0291363490062186,0.0174336234715451,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",0.0290333376902953,0.018279914591592,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0302927090084008,0.0192417733538393,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1773",0.68290276255015,0.270095664395905,"SD",2022-10-17,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1774",0.826990137378844,0.394095122479026,"SD",2022-10-18,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1775",0.380190188305463,0.0229691965297822,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",0.563463288244047,0.171628556101481,"SD",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1777",1.42148684441904,0.318305892058028,"SD",2022-10-21,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1778",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0545358366934998,0.0306041551124793,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1780",0.512731984417428,0.0331431208682143,"SD",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",0.189954593074337,0.0359898332545723,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1782",0.3899786289897,0.0391758065260137,"SD",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.245895251913008,0.0467014649567708,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.788154376416492,0.385179036156919,"SD",2022-10-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1787",1.76107449956937,0.190947941881096,"SD",2022-10-31,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1788",0.120105947476581,0.0674088485620913,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1789",1.97305159984362,0.117419089737674,"SD",2022-11-02,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1790",0.573205590556142,0.171459074882408,"SD",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1791",1.80837936765265,0.163959076062396,"SD",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1792",0.702095392885943,0.29536464177604,"SD",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1793",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.803188063787714,0.213142578628665,"SD",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1795",0.568455273915601,0.128196107908583,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1796",1.40396508889766,0.139954630996627,"SD",2022-11-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1797",1.08809534460821,0.152539359671836,"SD",2022-11-10,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1798",0.681064785295881,0.165952095670433,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",1.35168559387037,0.211034270182352,"SD",2022-11-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1802",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.440049180937436,0.281079664958678,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.183099418345549,0.0169919848872663,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.385364990565694,0.125430302899276,"TN",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1809",0.555945136566018,0.0183792370576521,"TN",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.841707185163265,0.0192087592518464,"TN",2022-10-12,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1811",1.18913408416694,0.328581114723264,"TN",2022-10-13,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1812",1.06127523889562,0.0211972045628507,"TN",2022-10-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1813",0.0341479258868796,0.0223834319410712,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1814",0.120185471770515,0.0237185503490088,"TN",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1815",0.811823935101475,0.268514464584885,"TN",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1816",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",1.78999018897933,0.506050190764129,"TN",2022-10-19,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1818",0.565026653372765,0.132317441347124,"TN",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1819",0.53880400302968,0.146214788081622,"TN",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1820",0.995591781435185,0.697077412390479,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1821",0.690411371031371,0.119465405241524,"TN",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1822",4.390949034632,0.25080353845619,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1823",0.872329869923313,0.205766337471677,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1824",1.27385337381631,0.169069442842151,"TN",2022-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1825",1.45905479355436,0.259764942196524,"TN",2022-10-27,1,1,1,0,1,1,1,1,1,0,0,1,0,1
"1826",0.684527284304816,0.13720865963818,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1827",0.730556167564674,0.139438702474347,"TN",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1828",1.88967413785931,0.135127978040125,"TN",2022-10-30,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1829",2.76474168318557,0.186748414081782,"TN",2022-10-31,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1830",2.22291429890873,0.303322303440633,"TN",2022-11-01,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"1831",1.92603429082167,0.3854340706291,"TN",2022-11-02,1,0,0,1,1,0,1,1,0,0,1,0,1,1
"1832",1.39046171461412,0.247875316866505,"TN",2022-11-03,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1833",1.33432479619669,0.322023249182385,"TN",2022-11-04,1,0,1,1,1,1,1,1,1,0,0,0,0,1
"1834",0.707265353345983,0.270877103016337,"TN",2022-11-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1835",0.891613878263306,0.275694751814348,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1836",1.26883611490553,0.293032257822257,"TN",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1837",1.37881779942458,0.21975726115465,"TN",2022-11-08,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1838",1.09765635534522,0.283084751790667,"TN",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1839",0.781461117994952,0.313064187302621,"TN",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1840",0.766972164484958,0.339088357375567,"TN",2022-11-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1841",1.61280994418766,0.233566091340222,"TN",2022-11-12,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1842",1.15199870609307,0.25393751065561,"TN",2022-11-13,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"1843",2.90435524573684,0.38450470313291,"TN",2022-11-14,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1844",1.12771888631425,0.345421596048526,"TN",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1845",2.42561713365518,0.309301180225968,"TN",2022-11-16,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1846",2.47097780269,0.280972511190006,"TN",2022-11-17,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1847",2.40928430197581,0.27135780331561,"TN",2022-11-18,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1848",1.00462631275903,0.21449431747876,"TN",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1849",4.82317843465636,0.217719074772546,"TX",2022-10-09,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"1850",4.60775345134681,0.20117986515546,"TX",2022-10-10,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1851",6.62823771588419,0.241763147409043,"TX",2022-10-11,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"1852",2.37634588098767,0.237812062112069,"TX",2022-10-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1853",3.95644457057294,0.191970676996622,"TX",2022-10-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1854",5.1532465013259,0.222923379851953,"TX",2022-10-14,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1855",3.18945572636794,0.146798548680155,"TX",2022-10-15,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1856",1.48210645450869,0.177868342377567,"TX",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1857",5.25066937166311,0.235868031504518,"TX",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"1858",6.78924503495985,0.335856614704551,"TX",2022-10-18,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1859",2.62189572317594,0.212181406314813,"TX",2022-10-19,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"1860",3.37583705669955,0.240544826820707,"TX",2022-10-20,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1861",1.88377055488529,0.195170488690448,"TX",2022-10-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1862",3.40973213935191,0.289269230131712,"TX",2022-10-22,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1863",2.49330568411283,0.262608479346115,"TX",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1864",2.57333985600125,0.214216668207718,"TX",2022-10-24,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1865",4.16974149392891,0.361647165301842,"TX",2022-10-25,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1866",2.66322375080949,0.278452977386938,"TX",2022-10-26,0,0,1,1,0,0,1,0,0,0,1,0,0,1
"1867",9.79216130502365,0.196995672710087,"TX",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
