"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1669",NA,NA,"PR",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.533071623710046,0.340829340817763,"PR",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1671",NA,NA,"PR",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.748023727335853,0.545771166892429,"RI",2023-08-20,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1682",NA,NA,"RI",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.510428014110906,0.314123645155809,"RI",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1684",NA,NA,"RI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",NA,NA,"RI",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",0.77997545031039,0.55347648547401,"RI",2023-08-26,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1688",NA,NA,"RI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",1.16357762955149,0.323015612586682,"RI",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1690",NA,NA,"RI",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.695634949560236,0.497294164301832,"RI",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1692",NA,NA,"RI",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",0.421942481677355,0.329811513518853,"RI",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1694",NA,NA,"RI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.617356687357288,0.43000044651865,"RI",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1698",NA,NA,"RI",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.762268011507791,0.5294255289605,"RI",2023-09-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1701",NA,NA,"RI",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.586879126391787,0.358843304790537,"RI",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1705",NA,NA,"RI",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",NA,NA,"RI",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",NA,NA,"RI",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",NA,NA,"RI",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",NA,NA,"RI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",NA,NA,"RI",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1719",0.706365450306184,0.484553785886174,"RI",2023-09-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",NA,NA,"RI",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.1524802034329,0.348050989498134,"SC",2023-08-21,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1725",0.881839350901804,0.330472332012191,"SC",2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1726",1.52976165397334,0.404056075404503,"SC",2023-08-23,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
"1727",1.72887470743989,0.407770916794312,"SC",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1728",1.89266195653394,0.442764623777776,"SC",2023-08-25,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1
"1729",1.03982144655634,0.315043544462173,"SC",2023-08-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1730",0.713973424499719,0.511059319697938,"SC",2023-08-27,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1731",1.3105752601316,0.433943456136999,"SC",2023-08-28,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1732",1.21667896525082,0.350515437933911,"SC",2023-08-29,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1733",2.85572248324395,0.356597503564897,"SC",2023-08-30,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1734",1.88714133119438,0.430929549322485,"SC",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1735",1.28048825744626,0.397357474852625,"SC",2023-09-01,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1736",0.469522028159675,0.323829864144791,"SC",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1737",NA,NA,"SC",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.472721205496616,0.327183149882823,"SC",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1739",1.48450112930239,0.449733957623128,"SC",2023-09-05,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0
"1740",1.19979158403125,0.390415468407401,"SC",2023-09-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1741",1.912573812663,0.340360375234931,"SC",2023-09-07,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1742",3.63584334295546,0.368825785817029,"SC",2023-09-08,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1743",0.794341039602327,0.418610867263417,"SC",2023-09-09,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1744",1.00128024299167,0.395645168145667,"SC",2023-09-10,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1745",2.88177949068645,0.431429856171866,"SC",2023-09-11,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1746",1.44827839370037,0.34331400076077,"SC",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1747",0.946107801839606,0.385161531258942,"SC",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1748",0.952775530616242,0.467983206974591,"SC",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"1749",NA,NA,"SC",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",1.24559717099782,0.396179041626973,"SC",2023-09-16,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1751",0.758809608718726,0.528365218658037,"SC",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1752",1.39794970965148,0.441770359061005,"SC",2023-09-18,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1
"1753",10.3193281264484,0.562377640134389,"SC",2023-09-19,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0
"1754",2.73625573862082,0.562564636044001,"SC",2023-09-20,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1755",0.574457511810654,0.276265330643557,"SC",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1756",NA,NA,"SC",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",0.833941174958799,0.586581235513495,"SC",2023-09-23,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1758",0.796543242067724,0.39821651069216,"SC",2023-09-24,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1759",0.558291987015277,0.384214555136383,"SC",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1760",0.762996133893565,0.333313586418453,"SC",2023-09-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1761",0.560862419135637,0.391580402319903,"SC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1762",1.05769521117839,0.50279189959526,"SC",2023-09-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1763",0.588484753584008,0.399244445404425,"SC",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1764",NA,NA,"SC",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",0.53102360582204,0.330462844558602,"SD",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1766",1.59085272838048,0.423436818175466,"SD",2023-08-21,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"1767",1.25444315666363,0.410127645172503,"SD",2023-08-22,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1768",0.920078227222967,0.330282856497045,"SD",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1769",NA,NA,"SD",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.64827353130096,0.45972140253284,"SD",2023-08-25,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1771",NA,NA,"SD",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.819424666270256,0.4280848315034,"SD",2023-08-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1774",0.494637117526259,0.352359112840253,"SD",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.39008452098867,0.273945053828046,"SD",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",NA,NA,"SD",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.297214601162191,0.206584631584714,"SD",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1790",NA,NA,"SD",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.196402033732929,0.140034534627739,"SD",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",3.01306357750711,0.359409445876898,"TN",2023-08-20,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"1808",2.95109199755735,0.356904627564536,"TN",2023-08-21,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0
"1809",6.84296243172954,0.33792145065098,"TN",2023-08-22,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1810",1.74076716688814,0.446552092748324,"TN",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1811",2.37154688405688,0.384379286970607,"TN",2023-08-24,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1812",1.45669445870538,0.322558115912617,"TN",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1813",0.544471641588405,0.371583293976883,"TN",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1814",1.17475307836063,0.367488700204076,"TN",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1815",2.71271601937804,0.291634332068613,"TN",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1816",2.03508456127121,0.353638409959128,"TN",2023-08-29,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"1817",1.38878177382733,0.340339531079671,"TN",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1818",1.43044507064199,0.360000101501275,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0
"1819",1.62876159177073,0.31939197661159,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1820",2.5239321966298,0.282472054915185,"TN",2023-09-02,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1821",2.00155388859151,0.371834602485347,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1822",0.9684209636906,0.367478950457858,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1823",2.52969532171631,0.369246030163307,"TN",2023-09-05,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1824",0.982880981308316,0.351866565199925,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"1825",0.763206789492562,0.399590671680671,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1826",0.999603461591002,0.434350051109633,"TN",2023-09-08,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1827",0.447068318816377,0.312296088627515,"TN",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1828",0.528772604179176,0.262748610450602,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1829",0.908379233452883,0.257943494070218,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1830",2.13472958755336,0.480732421809435,"TN",2023-09-12,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1831",1.31316439908152,0.354932246954194,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1832",2.54954660110611,0.577706387046345,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1833",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1834",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",0.768294215604021,0.349477115862687,"TN",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1836",0.855920649201538,0.317408716014517,"TN",2023-09-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1837",0.856228586679051,0.609395907530275,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1838",1.15715692333177,0.380175272039246,"TN",2023-09-20,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1839",0.56179006345682,0.268649514250632,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1840",0.926427079074192,0.65496281719652,"TN",2023-09-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1841",0.383034595473562,0.279783940411817,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1842",0.412451043672924,0.283358023537685,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1843",0.583411725090242,0.27240079651644,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1844",1.74544481621859,0.549586818060224,"TN",2023-09-26,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1
"1845",0.969856280449925,0.468388836988239,"TN",2023-09-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1846",0.275966742015589,0.264481337523029,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1847",0.881012255102018,0.630396499291491,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1848",0.855710135994836,0.608746626549489,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1849",0.598868164580949,0.346428161064102,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1850",4.83139139531459,0.406858037679682,"TX",2023-08-21,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"1851",7.9138694310887,0.425073114306436,"TX",2023-08-22,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1852",8.0220598440416,0.393154818864429,"TX",2023-08-23,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"1853",3.91300180979202,0.399404258005718,"TX",2023-08-24,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1854",9.51033914948513,0.416537083259756,"TX",2023-08-25,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0
"1855",1.35296666875164,0.434903321880031,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1856",1.89192521117994,0.38662801780186,"TX",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1857",3.40235127720536,0.416402545798368,"TX",2023-08-28,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"1858",5.40511994641701,0.419847233894616,"TX",2023-08-29,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1859",3.39294649513668,0.376154298219136,"TX",2023-08-30,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
"1860",2.66287785798424,0.389917183243316,"TX",2023-08-31,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"1861",2.91936175737422,0.390786533390801,"TX",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"1862",1.24580412794958,0.386592502880785,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1863",1.10298508513991,0.449779066099104,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1864",1.19336487099493,0.396743604193699,"TX",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
