"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1636",4.3841449440845,0.303892451067992,"PA",2022-12-29,1,0,0,1,1,1,1,1,0,1,0,1,0,1
"1637",14.6733525352378,0.361642999424789,"PA",2022-12-30,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"1638",1.74227485725606,0.262674582237576,"PA",2022-12-31,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1639",NA,NA,"PR",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",0.793720036160455,0.489629381691507,"PR",2022-11-27,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1647",0.0899594822537334,0.096394889657443,"PR",2022-11-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1648",NA,NA,"PR",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.661670884599577,0.331902035170103,"PR",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1655",NA,NA,"PR",2022-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.835335778555217,0.181043627754909,"PR",2022-12-07,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1657",2.71271638488211,0.354176010315021,"PR",2022-12-08,1,0,1,0,0,0,1,1,0,1,0,1,0,1
"1658",0.127837514686423,0.0651234246219926,"PR",2022-12-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1659",NA,NA,"PR",2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2022-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",1.71977420316621,0.218763878822751,"PR",2022-12-15,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1665",1.51969834621939,0.228075354727191,"PR",2022-12-16,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1666",NA,NA,"PR",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",3.21411419361373,0.274886761510874,"PR",2022-12-19,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1669",NA,NA,"PR",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.0268817531767087,0.0574230659493864,"PR",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",0.714172833919439,0.222849258051699,"PR",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1672",0.236188068798324,0.057335948997048,"PR",2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",1.0672950677889,0.595028937015802,"PR",2022-12-26,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"1676",1.59577749212432,0.216054404047083,"PR",2022-12-27,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1677",3.52943515238907,0.26403170205412,"PR",2022-12-28,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1678",10.007095045802,0.448187966883462,"PR",2022-12-29,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1679",5.49196206210444,0.393503504330442,"PR",2022-12-30,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1680",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.36706978794071,0.299428802701634,"RI",2022-11-20,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1682",NA,NA,"RI",2022-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.723663357605109,0.384854159663346,"RI",2022-11-22,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1684",0.244598712333588,0.259496308819311,"RI",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",NA,NA,"RI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.644586837987768,0.291218756165223,"RI",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1687",1.05454741970141,0.250180799808166,"RI",2022-11-26,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1688",3.56460923193109,0.327837734323867,"RI",2022-11-27,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1689",1.98549322776317,0.329321857302358,"RI",2022-11-28,0,0,1,1,1,1,0,0,0,0,1,1,1,0
"1690",NA,NA,"RI",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",NA,NA,"RI",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1692",1.63300868489326,0.510208510894884,"RI",2022-12-01,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1693",1.80638917368217,0.335842859869785,"RI",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1694",1.02471794428504,0.306482883363446,"RI",2022-12-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1695",2.25109818361327,0.364083541999314,"RI",2022-12-04,1,1,1,0,1,0,1,0,0,0,0,0,0,1
"1696",2.69930231129108,0.348050309514759,"RI",2022-12-05,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1697",1.51054023252499,0.454498076298299,"RI",2022-12-06,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"1698",1.42752090145778,0.422991487551279,"RI",2022-12-07,0,1,1,0,1,1,1,0,1,1,1,0,0,1
"1699",1.03559002036016,0.373222975504669,"RI",2022-12-08,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"1700",1.35004709356326,0.288193872800744,"RI",2022-12-09,1,1,0,1,1,0,1,0,0,0,0,1,0,1
"1701",1.01261268951219,0.442806871113513,"RI",2022-12-10,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"1702",2.7315146661106,0.360543865514319,"RI",2022-12-11,1,1,1,0,0,1,1,0,1,1,0,0,0,1
"1703",1.07302288311195,0.452964697055751,"RI",2022-12-12,1,1,1,1,0,1,1,1,0,1,1,0,0,0
"1704",0.612953631168417,0.349533982693246,"RI",2022-12-13,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1705",0.461354293748115,0.115997042781031,"RI",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1706",1.60443384566898,0.123027986367088,"RI",2022-12-15,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1707",1.72410349121563,0.343843818837195,"RI",2022-12-16,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"1708",2.17917137774711,0.291632693418413,"RI",2022-12-17,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"1709",5.57078425673862,0.4216978712041,"RI",2022-12-18,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"1710",3.00379356376472,0.336406962203174,"RI",2022-12-19,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"1711",0.489197161034608,0.348436931472507,"RI",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1712",0.746550231109937,0.388014983729651,"RI",2022-12-21,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1713",4.72149690174733,0.341406463720523,"RI",2022-12-22,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"1714",4.66201589615077,0.391100709285831,"RI",2022-12-23,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1715",0.23863818202964,0.253545086978412,"RI",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",6.71727469649006,0.309863995678944,"RI",2022-12-26,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"1718",0.240384449508181,0.255458660238359,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1719",0.25099306729244,0.180161563605911,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",0.234594723637169,0.163084816831456,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.741362409625109,0.265335371386798,"RI",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1722",2.62340427937924,0.260018948895711,"RI",2022-12-31,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"1723",1.71771196132251,0.402473805702124,"SC",2022-11-20,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"1724",4.51052690719606,0.246886549044417,"SC",2022-11-21,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1725",4.68319937464084,0.225324929472666,"SC",2022-11-22,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1726",1.14122076386647,0.303116228752616,"SC",2022-11-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1727",NA,NA,"SC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",3.54289171240492,0.34444477688853,"SC",2022-11-25,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1729",1.15987645935482,0.27162518983595,"SC",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1730",1.2784532404119,0.221133513524668,"SC",2022-11-27,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1731",2.6003891629373,0.208013395616285,"SC",2022-11-28,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"1732",2.54998859326989,0.267064001971362,"SC",2022-11-29,0,1,0,1,1,1,0,0,0,0,0,1,1,0
"1733",2.09548347466746,0.266432036642632,"SC",2022-11-30,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1734",5.27312235272424,0.277182048151084,"SC",2022-12-01,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"1735",1.55148855863044,0.301199522407189,"SC",2022-12-02,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"1736",0.759983504935733,0.529424814756124,"SC",2022-12-03,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1737",1.4279282069036,0.381445416861375,"SC",2022-12-04,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"1738",3.84049852460117,0.416702242817988,"SC",2022-12-05,1,0,1,0,1,0,1,1,0,0,0,1,1,1
"1739",6.70022940117911,0.312476048174438,"SC",2022-12-06,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1740",2.83325556135808,0.261409600976803,"SC",2022-12-07,1,1,1,0,1,1,0,0,0,1,0,1,1,0
"1741",4.57990306104965,0.270335974954101,"SC",2022-12-08,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1742",5.21688838720242,0.320335596878955,"SC",2022-12-09,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1743",2.49901520882202,0.494607332071205,"SC",2022-12-10,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1744",0.86299837040067,0.28890388820586,"SC",2022-12-11,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1745",4.24012739528985,0.398341432565089,"SC",2022-12-12,0,0,0,0,1,1,1,0,0,0,0,1,0,1
"1746",1.96933248248796,0.3515439764354,"SC",2022-12-13,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"1747",1.10049878985342,0.183760199634804,"SC",2022-12-14,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1748",1.57553057960939,0.174359483171496,"SC",2022-12-15,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"1749",3.42813654752262,0.425686025089546,"SC",2022-12-16,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1750",1.5501021982066,0.380226388033794,"SC",2022-12-17,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1751",3.59014999527583,0.21089338712771,"SC",2022-12-18,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1752",6.17616658431615,0.229278939983079,"SC",2022-12-19,1,0,1,0,1,1,0,1,0,0,1,1,1,0
"1753",2.22067145816791,0.21965653910181,"SC",2022-12-20,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1754",1.96817151819764,0.21714270744748,"SC",2022-12-21,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1755",1.69018345252752,0.0992996807751291,"SC",2022-12-22,0,0,1,1,1,1,0,0,0,0,1,1,1,0
"1756",9.34598178290198,0.313489569636689,"SC",2022-12-23,1,0,1,0,1,1,0,0,0,1,0,1,0,0
"1757",3.98988168158562,0.29516110572945,"SC",2022-12-24,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1758",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",8.46953018025851,0.268133872605842,"SC",2022-12-26,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"1760",2.63812520249808,0.209090666466771,"SC",2022-12-27,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"1761",4.13472818979722,0.345448800594138,"SC",2022-12-28,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1762",5.50790351299432,0.378567858238223,"SC",2022-12-29,1,1,0,0,1,1,0,0,0,0,0,0,0,0
"1763",13.3148308219724,0.322122203515875,"SC",2022-12-30,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1764",4.69891750642024,0.24032005525201,"SC",2022-12-31,0,0,1,0,1,1,1,1,0,1,0,1,0,1
"1765",NA,NA,"SD",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",0.370285294443895,0.281070151203823,"SD",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1767",0.373119299396611,0.238745070524767,"SD",2022-11-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1768",0.577289355027178,0.169193478725143,"SD",2022-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",1.05935184452043,0.289475968490321,"SD",2022-11-25,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1771",0.515122425051193,0.341728748979588,"SD",2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1772",NA,NA,"SD",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",1.11817127483554,0.24370472898228,"SD",2022-11-28,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1774",0.934320501305208,0.389180518269861,"SD",2022-11-29,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1775",0.29777815530175,0.270937616049687,"SD",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",0.562905856775043,0.271633376816465,"SD",2022-12-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1777",1.2857480002298,0.401747628467901,"SD",2022-12-02,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1778",2.04865266051529,0.258038733670422,"SD",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1779",NA,NA,"SD",2022-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.773127092587348,0.513160403258607,"SD",2022-12-05,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1781",0.843722779430204,0.229839671676609,"SD",2022-12-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1782",1.21804622097127,0.282877545044709,"SD",2022-12-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1783",1.34875531820997,0.641579713625604,"SD",2022-12-08,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"1784",1.24323712702794,0.206775689603739,"SD",2022-12-09,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1785",0.364518392645676,0.29225964225561,"SD",2022-12-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1786",0.877369396522102,0.62895206670034,"SD",2022-12-11,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1787",0.711708317990964,0.188927999137872,"SD",2022-12-12,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1788",0.267086350903453,0.184131220259288,"SD",2022-12-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.873324816443315,0.632462777043709,"SD",2022-12-14,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1790",0.261131097591085,0.176243448308129,"SD",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1791",NA,NA,"SD",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2022-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2022-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.535781503184252,0.337353484973959,"SD",2022-12-21,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1797",NA,NA,"SD",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.25148336095476,0.17461466728169,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1803",0.665825049023607,0.369431195219359,"SD",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1804",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.14202970554162,0.293394453261053,"TN",2022-11-20,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1808",2.24227107456562,0.273319899734109,"TN",2022-11-21,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1809",2.31542848496068,0.328796436466582,"TN",2022-11-22,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1810",2.04523869327437,0.316256956592343,"TN",2022-11-23,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1811",0.888392958993803,0.236107455486656,"TN",2022-11-24,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1812",1.28961752857613,0.316123839762714,"TN",2022-11-25,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"1813",2.2831519263891,0.260192370299236,"TN",2022-11-26,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1814",1.10019074547467,0.285767658444938,"TN",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1815",1.34629391180298,0.295992125661556,"TN",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1816",1.42877560179935,0.27018561453588,"TN",2022-11-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1817",1.9085120408535,0.313869495895235,"TN",2022-11-30,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"1818",2.53959242715429,0.269944332880388,"TN",2022-12-01,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"1819",1.29919159906312,0.261721162181947,"TN",2022-12-02,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1820",2.07679894895222,0.244349023321835,"TN",2022-12-03,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"1821",0.863460566605217,0.283465402422281,"TN",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1822",1.90676531127696,0.243557847382959,"TN",2022-12-05,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1823",1.71848452853599,0.275256270148588,"TN",2022-12-06,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1824",2.86475491559173,0.225040947071049,"TN",2022-12-07,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"1825",1.6763343577036,0.240529712757026,"TN",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1826",2.04405847033367,0.206534559037013,"TN",2022-12-09,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1827",1.82068772606053,0.19979554260568,"TN",2022-12-10,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1828",4.83713284342611,0.372478531062808,"TN",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"1829",3.49877288971012,0.232673067642916,"TN",2022-12-12,0,0,1,0,1,0,1,0,0,0,0,0,1,1
"1830",2.94816905028912,0.264845379183242,"TN",2022-12-13,1,0,0,1,1,1,0,0,0,1,0,0,0,0
"1831",6.24892009187334,0.205838620212009,"TN",2022-12-14,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"1832",3.63364985103614,0.322176714927866,"TN",2022-12-15,1,1,1,0,1,0,1,0,0,0,0,0,1,1
"1833",6.7697090371603,0.347953073111152,"TN",2022-12-16,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1834",2.38381064848521,0.291259848752926,"TN",2022-12-17,1,1,1,0,0,1,0,1,0,0,0,1,1,0
"1835",1.48921683464202,0.274328518141339,"TN",2022-12-18,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1836",4.54793427405812,0.267528580477507,"TN",2022-12-19,1,0,0,0,1,0,0,0,0,0,1,1,0,0
"1837",5.19365109171991,0.242506806156482,"TN",2022-12-20,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"1838",5.00334536003364,0.26461432452281,"TN",2022-12-21,1,0,0,0,0,1,0,1,0,1,0,0,0,0
"1839",2.9266215556455,0.240762775716653,"TN",2022-12-22,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1840",0.952979457651071,0.221647059734974,"TN",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"1841",4.17510882387954,0.330991282033792,"TN",2022-12-24,1,1,0,0,1,0,0,0,0,0,0,1,0,0
"1842",2.02577157184048,0.446327525407085,"TN",2022-12-25,1,1,1,0,1,0,1,1,0,1,1,1,0,1
"1843",4.5583578056714,0.368101501078204,"TN",2022-12-26,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"1844",1.77727266934808,0.381863693996247,"TN",2022-12-27,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"1845",0.831579667988491,0.139701847687222,"TN",2022-12-28,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1846",1.52415057241011,0.368431551837292,"TN",2022-12-29,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1847",1.85118591679626,0.204616451401076,"TN",2022-12-30,1,0,1,1,1,1,0,1,1,0,0,1,0,0
"1848",4.08461539789729,0.523195625403294,"TN",2022-12-31,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"1849",4.67412976814017,0.278504256169997,"TX",2022-11-20,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1850",4.93972278781254,0.285013123552858,"TX",2022-11-21,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"1851",6.85193772799039,0.253868971501483,"TX",2022-11-22,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1852",3.17050728016055,0.285761808278365,"TX",2022-11-23,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1853",0.60720059733312,0.425826363238585,"TX",2022-11-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1854",16.8568518787727,0.285499758242984,"TX",2022-11-25,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1855",3.17704118223126,0.344082271933785,"TX",2022-11-26,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1856",1.2864744702698,0.220568639999439,"TX",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1857",5.87375361817155,0.255766140633036,"TX",2022-11-28,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"1858",5.00480012737092,0.27192767694452,"TX",2022-11-29,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"1859",22.2005194502102,0.295353460378466,"TX",2022-11-30,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"1860",8.06135403482821,0.261856044134783,"TX",2022-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1861",8.89541864422264,0.244811012192246,"TX",2022-12-02,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1862",2.98450577446292,0.228213658485016,"TX",2022-12-03,0,0,1,1,1,1,0,1,0,0,1,1,0,0
"1863",2.0461986757803,0.220256109492136,"TX",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"1864",2.33956941741892,0.23018656069483,"TX",2022-12-05,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1865",3.40449609370022,0.254048872599893,"TX",2022-12-06,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"1866",4.10637171852198,0.274881730924763,"TX",2022-12-07,1,1,1,0,1,0,0,1,0,0,0,0,0,0
